,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,siconc_mean,sithick_mean,si_mean,salinity_mean,currentdirection_mean,currentvelocity_mean,tas_mean,T_mean,long_deg,lat_deg
1035,0.06567166216818476,0.3696445680930597,0.0001550876768804442,34.42715614822182,0.01510920097432752,210.9344166170842,0.9709744563323821,7.951344934006738,0.0,0.0,0.0,2.199110064505714,35.020875816853994,202.28808518265757,0.04372081828910277,24.23962961391726,25.510957878234805,86.80721,-21.06836
1036,0.0668874442841428,0.41052634804333826,0.00018734150317629958,34.36704537950383,0.01105159818128227,211.45192213762058,0.9796206824534325,7.953659695602261,0.0,0.0,0.0,2.296639245711768,34.99149424309953,228.75507210820848,0.040433487728728956,24.0261446858604,25.331762810971327,90.66621,-21.06836
1037,0.06673775619718172,0.45322341273063166,0.00020437137966715808,35.03593766287356,0.007530825195652838,211.85181649116765,0.9858002644568976,7.954670144574981,0.0,0.0,0.0,2.365905972638354,34.956858991666195,221.38672959511973,0.06413414866710401,23.8752555449106,25.2337181249601,94.52521,-21.06836
1038,0.0679484066979432,0.4832114178417888,0.00023615987932421086,32.26002549510896,0.00682222894328025,212.25010580968916,0.9993748585587653,7.955133213926676,0.0,0.0,0.0,2.497640285402698,34.93188968580308,229.17501074459707,0.0490467678922725,23.79620264585435,25.152615379059736,98.38421,-21.06836
1039,0.07345377792549913,0.4812703546264638,0.0002749530716969069,32.53755385929665,0.004472916480358545,211.39208313310237,1.0314541408452687,7.955853390504288,0.0,0.0,0.0,2.622165470792577,34.888175879242276,222.1515106886481,0.024607131638240177,23.94272683408809,25.33538103853602,102.24321,-21.06836
1040,0.0833794199621738,0.4072772784117066,0.0002939704388613931,31.004428657608226,0.0021806275207240924,209.71904507443588,1.0875211508287923,7.955352940811101,0.0,0.0,0.0,2.6936801557365673,34.82663873841713,223.19955708179444,0.026706946291677212,24.309494138731964,25.69380470680912,106.10221,-21.06836
1041,0.10177099333250611,0.18360631664026314,0.0003208949412738365,30.400945952971252,0.0003797768420694316,207.38055472960315,1.1556438273765468,7.95337993362146,0.0,0.0,0.0,2.7102655040776584,34.83516539619468,224.7753099381752,0.01979812209697889,24.967663004552776,26.363981283322886,109.96121,-21.06836
1042,0.1403329732226499,0.05228340157157821,0.0006872618767566837,30.367287908148874,0.0,202.92479008951443,1.2561589971502705,7.95407566293783,0.0,0.0,0.0,2.7415252002040673,34.7945534656864,218.02694701360346,0.031202345364266706,26.320217404976404,27.367434044863774,113.82021,-21.06836
1043,,,,,,,,,,,,,,,,,,117.67921,-21.06836
1044,,,,,,,,,,,,,,,,,,140.83321,-21.06836
1045,,,,,,,,,,,,,,,,,,144.69221,-21.06836
1046,,,,,,,,,,,,,,,,,,148.55121,-21.06836
1047,0.15885461486443941,0.20381408384442512,0.0010864407143325783,5.442539921892655,0.0,203.6307534267309,1.3204048810708993,7.954957406810667,0.11045015391109766,0.0,0.0,1.34485545055842,35.170898921519026,229.51200247209127,0.11993949801081158,25.82285491719705,27.2154048731928,152.41021,-21.06836
1048,0.1339821099301344,0.24209758547294663,0.00029073488069149224,33.571690810351775,0.0,206.11132498058998,1.1935429116805947,7.953507668748111,0.0889750250614671,0.0,0.0,1.1891140503857036,35.32802719631247,228.29169500173762,0.03838452302869395,25.672839167846234,26.64409597422765,156.26921,-21.06836
1049,0.10955612122695932,0.2643044361946282,0.00037812367630448573,29.213667893488974,0.0,206.86801008308055,1.2077179636764634,7.952834563594097,0.07320183215661542,0.0,0.0,1.1640901953291816,35.37418993375696,211.8375963043232,0.04839673996924652,25.453737279643804,26.56005081400024,160.12821,-21.06836
1050,0.10967925412244736,0.1916575765272982,0.0012547205215954424,27.887626607884762,0.0,205.34365736185532,1.2444783588776378,7.953483682201158,0.06416101450815843,0.0,0.0,1.199508437107786,35.28470687633451,159.5284934011355,0.08090633611931895,25.25784200149974,26.855546287171762,163.98721,-21.06836
1051,0.09755911333249695,0.26350372528798993,0.0011459580194663889,30.000471618868147,0.0,206.6226636841226,1.193362859773515,7.9554176721782275,0.06361145978177293,0.0,0.0,1.1583185125024225,35.22220522784546,246.3994553425929,0.16238202392554082,25.305445407621278,26.87425038008646,167.84621,-21.06836
1052,0.08280863237806874,0.2792304292668206,0.0004817438066495808,30.266740395433672,0.0,206.1936743567496,1.1190884711313231,7.957741533958549,0.0769985594789542,0.0,0.0,1.1359508573206014,35.23450703035375,164.94238440689395,0.024657237002489004,25.539325372280928,26.91836595157439,171.70521,-21.06836
1053,0.06870403290619738,0.31685541886491764,0.00010307633346988506,29.725791478940998,0.0,198.64388144218907,1.0134847465378811,7.946862911728455,0.17714430395883493,0.0,0.0,1.236113815096863,35.21150471929983,229.08895551152017,0.03784712323281194,27.366880849238726,29.05312993115188,-171.74579,-17.20936
1054,0.058649856731046855,0.2553927331739112,4.4679020826015104e-05,29.42009042535741,0.0,198.579657447455,0.9637337079526709,7.946931423334835,0.18005264786193387,0.0,0.0,1.239142248364278,35.33480345684159,215.99393411812588,0.049963349699217736,27.48661444225945,29.02410059619669,-167.88679,-17.20936
1055,0.06014510382258619,0.26375594553225545,4.862934759354265e-05,31.61273652101598,0.0,198.88667946052243,0.9719917323106061,7.947074647102081,0.17297023488567453,0.0,0.0,1.223192197716042,35.47541287077654,223.6854626096317,0.04595577233461582,27.428604884085075,28.988732097275264,-164.02779,-17.20936
1056,0.0594397253476068,0.2679414182845774,4.881474276566323e-05,32.267165767887064,0.0,198.8839694954579,0.968833138600586,7.947483815263764,0.16820160018368063,0.0,0.0,1.2063997837263403,35.620062450370014,218.8286732770182,0.03944121793301716,27.29608640693823,28.913784165921264,-160.16879,-17.20936
1057,0.06322340734590444,0.2606987678874798,7.491686043830863e-05,34.1347225453477,0.0,198.67539101320213,0.9857222126036669,7.9480096135378595,0.16140841507395617,0.0,0.0,1.1712647904438933,35.77719674312841,221.71144620983853,0.049592782879896345,27.379052928046008,28.94068965213486,-156.30979,-17.20936
1058,0.07678824062060513,0.2434072472865984,0.0003529076604369301,32.8007880190573,0.0,198.70533068558808,1.0811719805962152,7.949311497746621,0.148781593767135,0.0,0.0,1.1005347807441126,35.8989525466349,196.3412227411526,0.02209700308114217,27.66904412451902,28.88478245429927,-152.45079,-17.20936
1059,0.08936882052197856,0.21361981192931256,0.0006073344027949262,33.5826573683176,0.0,199.2585243176896,1.1303411079313246,7.949713765488274,0.15114912867232613,0.0,0.0,1.0222220012607997,36.04278479472804,212.4004702670934,0.04343731793173334,27.641517736020035,28.697368984916807,-148.59179,-17.20936
1060,0.10893762159418917,0.22834450462825778,0.002247987537794479,36.421384026492696,0.0,199.705265150952,1.1275774382448223,7.9481650943031,0.1602789532786561,0.0,0.0,1.0142348674110295,36.20064080759424,178.65884793476542,0.04617615832284346,27.512165293135922,28.486435679769357,-144.73279,-17.20936
1061,0.07234010660258286,0.22892696429161047,9.010808010282753e-05,37.03316270897762,0.0,200.05353327208445,1.0123670944917216,7.9448862297718925,0.21718220189293136,0.0,0.0,1.146151599562647,36.27635931980047,237.66890289908088,0.08241209832225688,27.2836979150008,28.285516054534185,-140.87379,-17.20936
1062,0.06289200310070638,0.2162348773695536,2.1510980849355982e-05,39.94667986578363,0.0,200.62385956910197,0.9424740980774435,7.944435052264556,0.23134324250743526,0.0,0.0,1.1516289700718272,36.31435485142961,230.06286871351446,0.0693177008751222,26.821911350060873,28.06085195407126,-137.01479,-17.20936
1063,0.06875104214088755,0.21563551804357814,1.840103195002103e-05,40.86619669466429,0.0,201.6459619739974,0.9447155339304858,7.944756988439652,0.2404371366285751,0.0,0.0,1.1292633536533594,36.355867292635665,231.8845390431161,0.0783657917675052,26.436723488278403,27.733690625883167,-133.15579,-17.20936
1064,0.07904459581758456,0.23096145346308072,1.7286966700586757e-05,42.72480134946789,0.0,203.20480544757055,1.013846303279873,7.945605465681335,0.24500150841356688,0.0,0.0,1.069751737995733,36.37779758090492,230.8190428227763,0.09429825631088855,26.09695840283365,27.31390444211431,-129.29679,-17.20936
1065,0.08743349476613965,0.25289003464699755,1.6858195909399692e-05,42.046976769467314,0.0,205.02423668686126,1.0666998664208798,7.94661516221276,0.25036463800578757,0.0,0.0,1.008443213303091,36.34030876253187,230.96231987186667,0.07780647169846429,25.733111958662903,26.881931164259754,-125.43779,-17.20936
1066,0.10084315285264552,0.2757600147266534,1.53049965579407e-05,43.59574497870477,0.0,207.09179423339674,1.1593305981723785,7.948454546762791,0.2573027271144745,0.0,0.0,0.9619753524519609,36.351232432726874,233.5662734511692,0.07553636038880113,25.323587252806647,26.358051540206713,-121.57879,-17.20936
1067,0.10663037560320951,0.30815231766291207,1.4942533047736793e-05,44.83447651743779,0.0,209.04626904911373,1.2081827175400475,7.950411227365345,0.2626041492592138,0.0,0.0,0.91446323334699,36.32187493164743,233.45729673624666,0.0830845250667072,24.858321370865497,25.843486955183483,-117.71979,-17.20936
1068,0.11402856501305625,0.34563578195366246,1.4692018512895421e-05,46.088487868819904,0.0,211.05429146142995,1.270148409938887,7.95171981314781,0.27689194085954993,0.0,0.0,0.862344743849708,36.279357541114365,234.87886723572493,0.09624343284287484,24.34057905782089,25.317499903951063,-113.86079,-17.20936
1069,0.11874325109414847,0.38671733031090455,1.403413002257151e-05,48.65398767983555,0.0,213.25196098196088,1.3130651918519158,7.9529423257681575,0.30434280160563587,0.0,0.0,0.7729559989001203,36.3007500059388,238.83018687753932,0.08340005608688719,23.801493988816105,24.791927566913092,-110.00179,-17.20936
1070,0.12639149220788332,0.44102498051836675,1.1941086451872933e-05,51.33061479295582,0.0,215.58442145222324,1.3551044395464955,7.954290171905315,0.3358607590388592,0.0,0.0,0.6982860006761246,36.24193895619548,239.3133451545799,0.09414398268663977,23.266990840710832,24.24463210945595,-106.14279,-17.20936
1071,0.1386251702189075,0.49677812909523483,8.606999571993263e-06,54.227403043839615,0.0,217.96943542757498,1.4028706203105434,7.95441354071696,0.3929975479883649,0.0,0.0,0.6376372100823628,36.19017974607076,248.02071056119263,0.10060655504941753,22.718158541621847,23.677537080486502,-102.28379,-17.20936
1072,0.139051723423639,0.5412314470836682,5.47478230537116e-06,52.09092792890812,0.10972402609581189,219.99205858985334,1.347913268935939,7.951864249534987,0.47357933169544386,0.0,0.0,0.6166674685656214,36.09528238678243,249.73448434395172,0.12582926884110776,22.18514145574767,23.140065865820297,-98.42479,-17.20936
1073,0.14164767246692564,0.5893510878404491,2.8354766691545595e-06,53.09732370483841,0.23835132471630538,222.02568940564456,1.3266614260292793,7.94795775728854,0.5501781952106278,0.0,0.0,0.6364276148172169,35.9640922170823,246.6607534061942,0.12462762341409192,21.638422139211286,22.603678004894334,-94.56579,-17.20936
1074,0.15376886320438693,0.635342337291088,3.024783997044047e-06,52.65731427905951,0.8297038410156612,223.69482465875106,1.3450252431566918,7.944790623431736,0.64669791291375,0.0,0.0,0.6360932744356005,35.81921654727977,242.9581156010825,0.10916770157773951,21.140002940299667,22.175376780649255,-90.70679,-17.20936
1075,0.16454407456006498,0.6664986304503979,3.5132570675867966e-06,49.77300988273864,1.1039739438188487,225.69585977506614,1.3745566192792662,7.938283864068281,0.7617352637979935,0.0,0.0,0.6572891402773451,35.64740895173435,239.9717485971762,0.09979571990128541,20.617037427376317,21.74919963022241,-86.84779,-17.20936
1076,0.18629201616977342,0.6988159166365766,8.346444538860959e-06,46.160385649515085,1.1375768460514357,227.46738221045158,1.4541245836332004,7.9271952200955536,0.8583793293366377,0.0,0.0,0.5476240793605734,35.524543164471474,238.5615418068893,0.08872774811984176,20.15956919985922,21.511724514366378,-82.98879,-17.20936
1077,0.2577523913739747,0.653679662606224,5.364736084088011e-05,38.41605418002316,0.7851023430924873,228.54780769013144,1.5465848023429303,7.909143173934349,0.9090540428334732,0.0,0.0,0.4801136572331576,35.36662511449044,240.69707886285957,0.07297336715670585,20.034097546844635,21.38411036545543,-79.12979,-17.20936
1078,0.633889961124277,0.4422079911868968,0.00027416624310526243,23.163112072391414,1.160075710034365,230.8077566835553,2.8902278956487053,7.8908083077560045,0.9434190486998318,0.0,0.0,0.49747437148946083,35.13980020206282,237.96460720491194,0.09069018256233949,20.799849291180067,21.737536586322804,-75.27079,-17.20936
1079,0.08927995400675916,0.17139527596268064,0.00047359607850682676,36.53779125118347,0.006719998893191977,200.3315411098236,1.184276762700434,7.93485637871896,0.001515496779213192,0.0,0.0,1.3989914659562435,37.54223188895924,231.3409690267944,0.024882082448038512,27.103657881885795,27.978115578951005,-36.68079,-17.20936
1080,0.07625953482159334,0.22179748021735274,0.00023633906941721838,45.37254718090242,0.016095277851957124,201.87213221652038,1.1203728247866338,7.936282596871484,0.008290230329097316,0.0,0.0,1.3610957006821724,37.58078855146464,233.87881780955027,0.07853070789387447,26.48553056762563,27.57138901922751,-32.82179,-17.20936
1081,0.07438961488826826,0.26184212555814834,0.00022824295914202131,48.15605366202099,0.023471344676279378,203.89792329454576,1.0878931271863064,7.935795310703989,0.016337817933557455,0.0,0.0,1.3252243221560063,37.48042032054765,241.07462804240086,0.07686473666449976,25.881398933001265,26.93960389125685,-28.96279,-17.20936
1082,0.07150136667049338,0.30513031287314074,0.0002693834903476033,52.86540059714467,0.02917919436865716,206.5306534448743,1.0852874952030223,7.935572600628031,0.032841293865603034,0.0,0.0,1.2922324569311758,37.37836224999478,246.02205516382304,0.07428138362163109,25.17457753936162,26.29190931975797,-25.10379,-17.20936
1083,0.07255409195509616,0.351882115996551,0.0003206597087828533,52.05948013923718,0.017953275715965233,208.90920548944146,1.0752194401250381,7.9352553134810995,0.05273724890247154,0.0,0.0,1.2500795037168257,37.22382994018926,244.9386220958071,0.08998751893439666,24.554087030892333,25.617283582624545,-21.24479,-17.20936
1084,0.07304045580206404,0.39696004875915525,0.0003755046434987892,51.98637949282881,0.0015861105335836945,211.26405539937275,1.0280331397207607,7.934896244086661,0.0786148913693808,0.0,0.0,1.20800273927081,37.051357773625064,246.79002853508652,0.10828309581760226,23.97150430473056,24.955970162936822,-17.38579,-17.20936
1085,0.07605636428130422,0.44684067944805334,0.0004329911648427451,50.20542836006929,0.0,213.48573616045365,0.9998423862144287,7.935733350325595,0.10693196199882307,0.0,0.0,1.2000764523855358,36.90535383817284,250.27675341444046,0.1060362854814713,23.406401902987454,24.368323072765286,-13.52679,-17.20936
1086,0.08920861615961663,0.4980153780090039,0.0004797920951832467,49.39423290130909,0.0,215.7333641941649,1.0253447066249195,7.939846782139231,0.11684069356491134,0.0,0.0,1.209379001267489,36.7409889801209,246.5344192915529,0.09600921843094272,22.87461918968239,23.818401388756424,-9.66779,-17.20936
1087,0.14296293038735916,0.5357901623815002,0.0005163897890799589,47.145425341732874,0.006297956201587601,218.11944590456773,1.1556282977470866,7.944891102856754,0.1251540175047749,0.0,0.0,1.1846015805258479,36.610485004967366,248.43619040184606,0.10524848531579507,22.370602017453564,23.339543543808958,-5.80879,-17.20936
1088,0.2363800498301879,0.5918088393227557,0.0006138426722783728,44.820792024421905,0.3311097150009127,221.07524524057752,1.312348735286629,7.948264885858694,0.15496965462727313,0.0,0.0,1.1520732055109792,36.48737969679071,255.84446951591264,0.09530405406097718,21.875174652218618,22.906365637704877,-1.94979,-17.20936
1089,0.3024017955277025,0.6202442104182391,0.0005468933266606711,36.85456664533918,1.0865870279670242,221.9796025746049,1.3924794487319954,7.94616060325696,0.19708263598111075,0.0,0.0,1.105551078723856,36.303140645806046,254.90763076512096,0.11581866076247051,21.479584682162454,22.508689188879643,1.90921,-17.20936
1090,0.3088342573435927,0.575009907389026,0.0002837283752906942,28.265550858055178,1.9302292384174269,220.4391641630187,1.3539104293325255,7.941041612381851,0.24378763545616122,0.0,0.0,0.9027865117406775,36.07705626400228,257.92992375084293,0.11889848638647303,21.126074729819436,22.114338970417748,5.76821,-17.20936
1091,0.3156923906680198,0.4093716701062749,0.00022748677974790226,21.987635126412908,2.7850765330179925,216.80813283391313,1.1140885335374389,7.929709664582834,0.33018199654393315,0.0,0.0,0.7125451393822918,35.800980875430724,265.1608233655817,0.14875900490013744,20.298734378393476,21.421098721315204,9.62721,-17.20936
1092,0.11957046594536469,0.13730152368341603,0.0005907772825111578,22.513373597343247,0.04927430538219702,200.990821343208,1.3243465342492804,7.928727220922256,0.0033678356798676357,0.0,0.0,1.8816915528846312,35.02259873634092,218.7852615176264,0.2885218347810487,27.727876764436246,28.851859416787082,40.49921,-17.20936
1093,,,,,,,,,,,,,,,,,,44.35821,-17.20936
1094,,,,,,,,,,,,,,,,,,48.21721,-17.20936
1095,0.0820657681620377,0.16950933550905078,0.00023203360185911745,33.955157835312065,0.030476918833572827,202.6650064646571,1.1528824046794772,7.934498405636166,0.001154452986058473,0.0,0.0,1.9064885402018505,34.97087193188686,243.28784198783396,0.14067123306581214,27.29809220863524,28.053374105266787,52.07621,-17.20936
1096,0.08645030304603359,0.20805098942628103,0.00035559266616500066,36.00713046375343,0.028181619251390462,203.01896588103403,1.1533837133881564,7.937272326799727,0.0019528112040636692,0.0,0.0,1.9156680991293211,34.924640434049316,245.98824744629047,0.15481459366464553,27.216563929859888,27.87028119127916,55.93521,-17.20936
1097,0.08332279593857253,0.23297195287830483,0.0001597701833185177,34.69265145391723,0.027340022993686125,203.133349616859,1.0747212793542902,7.938905388889739,0.00831199784329654,0.0,0.0,1.9202828408144688,34.867343757683834,237.7423825447774,0.19721060059907616,27.192443698960915,27.683932433335006,59.79421,-17.20936
1098,0.08429878879847988,0.24489524598051143,0.00011613102681229906,37.38554330925791,0.02948142127448138,203.53395401726775,1.048802271450849,7.940460172911521,0.01071522233414922,0.0,0.0,1.9595716288404255,34.816449544427364,243.6646034376971,0.16494262236409124,26.95146095442641,27.585283837036116,63.65321,-17.20936
1099,0.08425011923788481,0.250190898104985,0.00011930946724619885,39.68571195716211,0.043726150702277686,203.80298014092182,1.054258968793763,7.942348653147938,0.011663162420451977,0.0,0.0,1.9803034144196638,34.779944179651025,240.5854571842887,0.15363077635557942,26.656089290530247,27.550823012622548,67.51221,-17.20936
1100,0.08285510313097999,0.26688152378155106,0.00012959908165741148,40.38105337925721,0.028326086124992794,204.03401425766768,1.060230596167608,7.943381061816718,0.008154075872651923,0.0,0.0,2.022871861321763,34.73109741708584,234.25813075208927,0.15706235573031652,26.473724585752052,27.494284150307486,71.37121,-17.20936
1101,0.07920537318032686,0.2768227340947903,0.0001501294055719051,37.68107932635078,0.028944190463841474,204.44004236721887,1.0582573950549778,7.945825428966385,0.004606126624470939,0.0,0.0,2.068888502614845,34.680133156107786,229.32172202211763,0.11449297785998563,26.30580137709694,27.390260339602456,75.23021,-17.20936
1102,0.08227686679212086,0.3031532110624663,0.0001656351460851932,39.319522949644565,0.03140444822525375,204.59735053888485,1.0595637721414999,7.947016188676152,0.0034681597087628455,0.0,0.0,2.1084762744020478,34.64628937952463,229.65751177421512,0.12596385008610478,26.23013099555959,27.33000551058363,79.08921,-17.20936
1103,0.08964331747526703,0.31804651516177346,0.00019658072683728767,36.63370387797344,0.028234757456238626,204.7133604329445,1.0652417121145161,7.948329537146528,0.0005626240400671886,0.0,0.0,2.215133656141786,34.60662277516585,233.83653336095583,0.11607439433718268,26.105597250853293,27.199221188946034,82.94821,-17.20936
1104,0.07905711565651037,0.3371534594831912,0.00023950712391998898,35.460352503808224,0.01707355491333388,204.85239634933774,1.0231454707396932,7.950317296765427,0.0,0.0,0.0,2.3337821520274757,34.57221255136852,227.72700118955794,0.11239591180365316,25.967020060680625,27.114101547498247,86.80721,-17.20936
1105,0.07492671694399856,0.3682396265763692,0.0002843564959052386,35.324222082253236,0.009510201410799932,205.11731994239838,1.024202598037059,7.951511023447761,0.0,0.0,0.0,2.464285166016195,34.52360049940952,233.25874780639003,0.08496700254457701,25.89299136234473,27.0572619235277,90.66621,-17.20936
1106,0.07524828656896987,0.3935515177149272,0.00033849974093128895,33.92138288514531,0.010031337514806728,205.1316724530936,1.033806428873354,7.953070791567549,0.0,0.0,0.0,2.5993174710877422,34.47442082781885,217.73029992816126,0.08391627319975076,25.87026214747067,27.08367612511862,94.52521,-17.20936
1107,0.07759400188362864,0.4101808495251341,0.00038259449611111827,32.39300773775571,0.012703228225671949,205.17426616050145,1.0830045148350265,7.953732122516026,0.0,0.0,0.0,2.7340470719579497,34.44953148188891,230.49834884656906,0.08411053062174789,25.87121066546763,27.064691201213968,98.38421,-17.20936
1108,0.07912271881431718,0.40477417029768525,0.00043517300902066265,32.30649654429431,0.016140157369256804,204.74200203625827,1.1077639339913539,7.953565665785203,0.0,0.0,0.0,2.828499384215763,34.372129883929695,227.03198742565675,0.0768102577310989,26.025860801322892,27.391918671226396,102.24321,-17.20936
1109,0.08201838183536163,0.3602306963428884,0.0004917300994056909,31.04513683410962,0.01732486182903806,203.4359740867012,1.164230702243532,7.951442979249078,0.0,0.0,0.0,2.96092836109824,34.401242110146725,220.58515823157276,0.07011508560922168,26.34521780853322,27.638022259884178,106.10221,-17.20936
1110,0.0858954343349366,0.23145316725052845,0.0005455685198434107,29.13883954838834,0.01608331480487945,202.15673863678188,1.203884570027476,7.948324477037365,0.0,0.0,0.0,3.025370743910071,34.39705162813748,221.2611073687197,0.006269395807304068,26.823607897589568,28.089303343784636,109.96121,-17.20936
1111,0.08753133865266335,0.16858089980815305,0.0005709505129144038,26.922871637549484,0.002592693696556558,200.6121938209899,1.2282384836618603,7.943273219318729,0.0,0.0,0.0,3.0122095022285196,34.44705688801789,231.77543293113033,0.029398722485957776,27.587809428627395,28.723431635452926,113.82021,-17.20936
1112,0.08513648360677416,0.06919504776590867,0.0005581002849258772,26.44533605958955,0.0,198.783118900897,1.2006225932763666,7.9396178652613125,0.0,0.0,0.0,3.109916891798985,34.51579666813684,218.5699091377373,0.026227875075451438,28.51115740392737,29.315517296801453,117.67921,-17.20936
1113,0.1262707777193327,0.04542637123222844,0.0017839404661904798,25.80640239165778,0.010015070277663964,196.19911883914165,1.2999574853429086,7.940667626066257,0.0,0.0,0.0,3.641409831081834,34.643018244135845,32.22308685524913,0.025577375212655275,29.123543445719918,29.984638329093283,121.53821,-17.20936
1114,,,,,,,,,,,,,,,,,,133.11521,-17.20936
1115,,,,,,,,,,,,,,,,,,136.97421,-17.20936
1116,0.3126358753315324,0.04261884590049289,0.006725318819960311,12.053239217732402,0.7852720921819669,204.06677078671547,2.394674348391666,7.849476565720742,0.0,0.0,0.0,16.20406852186815,33.67738994372483,203.01237028831676,0.03286292281246085,28.51035337788494,28.747887872770814,140.83321,-17.20936
1117,,,,,,,,,,,,,,,,,,144.69221,-17.20936
1118,0.08615052063632675,0.19091823549961018,0.0004318723357960565,32.63079383753887,0.0,202.26521619833167,1.2178143575332239,7.951631992306095,0.11613985558397924,0.0,0.0,1.3316014344281024,35.03060451391507,241.0869510201477,0.09348333329492338,27.237235429134273,27.94911810876356,148.55121,-17.20936
1119,0.08118829936566263,0.23185244440738367,0.0003448578079037769,29.90939759730555,0.0,202.25253176595098,1.1659346419429741,7.951950142910901,0.11291408198811412,0.0,0.0,1.2852679426177305,34.977459361727355,226.52822065528704,0.1135022114847674,27.112364671207956,28.014529989120035,152.41021,-17.20936
1120,0.0802634005759413,0.26338358606089635,0.0003217375200112236,30.414939976369055,0.0,201.95307086504704,1.1407872764633633,7.952538929616203,0.1125553621926755,0.0,0.0,1.2800550524252414,34.87773487676883,232.10004207192208,0.12088797154738956,27.10248721438296,28.220355979483788,156.26921,-17.20936
1121,0.08062334711933683,0.2725957700985085,0.00034063381677842166,29.535119181471245,0.0,201.7211520070575,1.1327208885790054,7.952609146092235,0.11231551593620659,0.0,0.0,1.25524476605101,34.861585272635644,223.17558739997608,0.12211378284021691,27.129640282624393,28.350040253014853,160.12821,-17.20936
1122,0.08155130787154487,0.2748054608983708,0.00042833736902336573,27.024298003517615,0.0,201.16936118486356,1.1395343629164403,7.95188366134248,0.11077217810474607,0.0,0.0,1.243504535479083,34.90318012390438,221.53003491763542,0.07159558224813312,27.268072780938667,28.34105771447299,163.98721,-17.20936
1123,0.08773529776304548,0.2944159659335855,0.001347786025758575,27.766591741119814,0.0,200.64417108314146,1.1976302191809203,7.95043870494735,0.11993688167066849,0.0,0.0,1.1954805848196532,34.85723707165672,187.52925594836228,0.08076899689137265,27.181976277590536,28.754680277992364,167.84621,-17.20936
1124,0.07688932448445807,0.27943726582131145,0.0002686159864567079,25.119122102058906,0.0,200.00870048255484,1.0861223452860984,7.949393749170584,0.1352582510636527,0.0,0.0,1.2052438151228861,34.89507198222621,129.02802790439927,0.08137066726769555,27.342038959389015,28.737917759528106,171.70521,-17.20936
1125,0.07242376047942826,0.2617937450169429,0.00033925816948132085,28.96187920552315,0.0,195.39906010525655,1.057272870457943,7.940858730599143,0.20968514649055087,0.0,0.0,1.3271788668508138,35.065719585305196,248.4384245133083,0.11180400779273526,28.241281263385474,30.1573502513306,-171.74579,-13.35036
1126,0.058402297473939234,0.22583975375384094,2.675967650689098e-05,31.335916101876588,0.0,195.3075492157617,0.9110811367739948,7.941431839502741,0.22116111819927892,0.0,0.0,1.3392630845743723,35.22935330802151,233.58473145342822,0.09476543072936977,28.465830159789505,30.087230307671653,-167.88679,-13.35036
1127,0.06444020687659559,0.23867436022648508,2.6958691013593014e-05,32.75245544424566,0.0,195.60739914764102,0.959695621695188,7.942249383203421,0.2261813406938119,0.0,0.0,1.3457049297563588,35.402955127323885,225.7628145913283,0.08538047360742816,28.330238819732358,29.99186254019823,-164.02779,-13.35036
1128,0.06635877103427684,0.24018616890297645,2.6744310918636242e-05,33.94134217669964,0.0,195.84860956033862,0.9907859011806869,7.942284974539277,0.22825967143976333,0.0,0.0,1.3290856545757141,35.53288842132826,232.82437786407996,0.08341192920845451,28.29701874208382,29.903770181989106,-160.16879,-13.35036
1129,0.06883959331749667,0.22928006842822204,3.3055751957687985e-05,34.15605766339915,0.0,196.2158755465328,1.0159718412202179,7.942734955187293,0.23056644272648993,0.0,0.0,1.2980067001566362,35.681190520836154,230.47346141565967,0.09063593709061828,28.261445814283377,29.75893288659301,-156.30979,-13.35036
1130,0.07391482879946792,0.22573581523104455,3.4709332722827984e-05,35.14328711937868,0.0,196.671109910555,1.0247640557706732,7.943248339207095,0.23869197506417442,0.0,0.0,1.3022705996121808,35.80870569869804,229.4241365455468,0.07832036976739988,28.284860532687276,29.589640239741392,-152.45079,-13.35036
1131,0.08809186629156324,0.20684685348131043,2.5025867574907387e-05,35.94062216634564,0.0,197.26392279387605,1.0938026160794254,7.943517104377808,0.24821589993894427,0.0,0.0,1.317211382289344,35.86015871957214,234.97868030909115,0.0764158513253213,28.25488490854525,29.40472136919957,-148.59179,-13.35036
1132,0.0935446313826379,0.2183875249317142,1.76363174582731e-05,35.250545803562424,0.0,197.94348680376726,1.1244567254692883,7.944633653823816,0.2554987136391907,0.0,0.0,1.312627251123319,35.907138808543635,232.19837149961916,0.10515769010517045,28.138046790594387,29.18156198719461,-144.73279,-13.35036
1133,0.10457900048945155,0.2096049624993204,1.3274595577051225e-05,34.92762835516535,0.0,198.8666683322432,1.194207535332087,7.9457209446452115,0.2632372830163185,0.0,0.0,1.3110898930320076,35.9030880485844,229.90262738384465,0.09109597934703682,27.81352423967246,28.926452481100462,-140.87379,-13.35036
1134,0.11698938477962109,0.2063666732481431,1.1542317014340125e-05,34.78855910385431,0.0,200.14094554029865,1.2869027008114897,7.947036284494463,0.2738888271128716,0.0,0.0,1.3157999556350903,35.92832573589465,228.3802160256229,0.08391995663203033,27.458645615524347,28.623783697758913,-137.01479,-13.35036
