,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,siconc_mean,sithick_mean,si_mean,salinity_mean,currentdirection_mean,currentvelocity_mean,tas_mean,T_mean,long_deg,lat_deg
2145,0.8454963891017062,0.4599507235623907,0.0014295611400871747,14.84357635849831,5.405429445213622,305.43892987524026,4.086654519822677,7.940322329050563,0.6418094823762668,0.0,0.0,6.678442076874762,32.417846695246276,225.73416407511513,0.15736713144359968,8.125900761070454,8.484801335840533,148.55121,44.53464
2146,0.5346068887863135,0.4965169484770396,0.0,30.69358188945627,9.335614297456514,287.24846415447394,2.585282453726067,7.9157117983961225,0.8904934375655438,3.0128724705112327e-05,0.0,11.22149102059423,32.61836250300633,117.0861646556079,0.06025123160529558,8.705271151891623,9.330861834395376,152.41021,44.53464
2147,0.546639817897752,0.508901280014625,0.0,31.814707593653715,7.262030177004782,273.6265985281501,2.4151793977860967,7.9300841164165625,0.7144010731060859,4.758522144334164e-06,1.6487574828715558e-05,9.942571934464127,32.635633529699334,111.73972451689063,0.05904760207984886,9.136980325401282,9.586944053940705,156.26921,44.53464
2148,0.514768108355792,0.5256731464049151,0.0,36.323119915856005,7.366539030675138,272.3094454802406,2.227200368701687,7.927992155250926,0.7122131936262941,0.0,0.0,10.443566072105304,32.849134720557814,93.91188926035618,0.14199423631832073,9.670400847520341,10.83642330744565,160.12821,44.53464
2149,0.5141420759279686,0.5370888518917228,0.0,39.349907044859734,6.431973297809339,266.5080077987003,2.2004470682526254,7.936389311173063,0.6260169352043701,0.0,0.0,9.796745922454782,32.84857254850786,101.54077006130605,0.09181695806889635,9.91855010382261,10.734808658701763,163.98721,44.53464
2150,0.45545800184480206,0.5307566781661789,0.0,38.04407138536374,8.476081799436509,277.11737612526963,2.055803971074529,7.913204961185628,0.7954168247280408,0.0,0.0,11.875148772656754,32.697159791493874,133.20635772132516,0.09911444014937545,9.734488692464595,10.12138989711774,167.84621,44.53464
2151,0.42084376878488866,0.5323089427341218,0.0,39.208961418633216,8.180057009477432,277.0779552007751,1.8955073728780645,7.912074413735946,0.7735300805113986,0.0,0.0,11.429787521847913,32.79403872394155,81.96140927535744,0.04113034684257146,10.24741984138194,10.886815923881654,171.70521,44.53464
2152,0.3066588910113746,0.5631683109717042,0.007408036462803513,40.3452609634038,11.811129047439099,294.4796757342982,1.645336253749117,7.8856665175534895,1.0489966121513206,0.0,0.0,14.605396070634457,32.43076842311985,99.8474208463771,0.07425497869173177,8.940024412872674,9.242014254921427,-171.74579,48.39364
2153,0.3080019044468136,0.5636048335639883,0.0036331448882473976,40.377953739627856,11.814111377016713,293.2148223880567,1.6217972532783793,7.880722619173236,1.0547986056953726,0.0,0.0,15.349434951513398,32.37780673551576,90.05753631371596,0.03624478126796182,9.216299067492457,9.551180465217598,-167.88679,48.39364
2154,0.3041888817937467,0.564742929465568,0.0011932636959392064,39.69794797550959,12.47295899487549,291.7570421344755,1.643389817980273,7.877327673819154,1.0991807867599048,0.0,0.0,16.55415366921957,32.347090598213455,105.65024545661879,0.06659852885162708,9.514717272884695,9.861421469339932,-164.02779,48.39364
2155,0.30090084634866554,0.5618089287134893,0.0005207323885325717,37.19050000110224,12.851794486532963,290.24160471797256,1.5690342951758178,7.877335145549752,1.1223636138551292,0.0,0.0,17.070399180586154,32.31841383108354,99.17200141995531,0.08140194442073198,9.759698570830949,10.065546892232756,-160.16879,48.39364
2156,0.30003773194257477,0.5689138972442827,0.00087433934041165,36.36105071738808,13.01748491483594,289.17877275330454,1.5589280020141238,7.878005720662961,1.132242031842804,0.0,0.0,17.146578298330272,32.31534613135369,88.88319287731815,0.06483447567101634,10.109096145127126,10.5421443599118,-156.30979,48.39364
2157,0.29944662207021616,0.5657939321620181,0.000750555854494169,35.04723433718999,12.44913109385599,287.1655038821036,1.5418570500721083,7.883893128727838,1.092131738763356,0.0,0.0,16.002764010310678,32.3126925620335,81.42536026165847,0.07429589274899538,10.496378997406168,10.951425969364898,-152.45079,48.39364
2158,0.29805948620341516,0.5700736626691424,0.00010352203653860571,34.631628993536296,10.325395687737469,282.9507757821214,1.478009679925875,7.892888082120022,0.9417711848086119,0.0,0.0,12.739285448137418,32.30175566277343,99.0031440786608,0.05615032471968778,10.956929581024838,11.343610157348452,-148.59179,48.39364
2159,0.291094479030162,0.5671811205719951,0.0,35.40350237207383,8.69011573678527,279.0107531587654,1.4654892362474732,7.898401398779556,0.8232420186322894,0.0,0.0,10.45465084189344,32.292063196434256,89.11038678304548,0.07319211564873843,11.473713705598072,12.02042542152042,-144.73279,48.39364
2160,0.28651905692059304,0.5671889279008686,0.0,34.24304768041889,7.386613424479803,276.09420975308143,1.4048533861519612,7.8988840644670155,0.7256052602476996,0.0,0.0,8.472510519274417,32.30484203332883,109.83836680462207,0.06210551528505259,12.01843939780457,12.649225518348338,-140.87379,48.39364
2161,0.2674599504040881,0.5521722107994861,1.834193389705153e-05,32.328520535279836,6.106822583309734,273.1655489647432,1.4082775675777948,7.9011317123167295,0.6271642491459058,0.0,0.0,7.045344558212635,32.26852775428932,101.89784992048776,0.0483844699602319,12.438912580885244,12.92947344065651,-137.01479,48.39364
2162,0.23469866641224169,0.5170966373454404,0.0,31.059333844282314,4.210186166964331,269.1216385360734,1.4267264290648027,7.901526259802339,0.5020155204455884,0.0,0.0,5.626377179593976,32.204992528716254,92.57635185050529,0.05404173585690775,12.83896820758298,13.430382796889397,-133.15579,48.39364
2163,0.3069473504184081,0.45241562556287046,0.0,27.092786906208854,1.9189363214157846,266.7879612894581,1.7201704735148629,7.9040123651781125,0.3753776479229528,0.0,0.0,4.601593562829217,31.95612122642092,141.45420521362215,0.026172265182664002,13.214535441392457,13.783880291622024,-129.29679,48.39364
2164,0.6130700359958265,0.30348613817922176,0.0,14.284231846142735,1.0963885609451696,269.51500294354133,3.1241660466497287,7.901338852329294,0.4368749576108338,0.0,0.0,8.226357204883586,30.63979597355065,157.02870281734013,0.011176437875883252,12.912716219497668,13.64879801567375,-125.43779,48.39364
2165,,,,,,,,,,,,,,,,,,-121.57879,48.39364
2166,,,,,,,,,,,,,,,,,,-67.55279,48.39364
2167,0.7809476175500192,0.27516729649696975,0.005597217543176504,13.870911537368318,1.325888588881365,317.76844190782805,3.783907790921271,7.877464834508247,0.2556151925609892,0.022888270709833555,0.022519620092323084,5.534347370200447,27.67053455436693,143.8024141032504,0.06897107562506136,7.673365948301466,8.76417288939427,-63.69379,48.39364
2168,0.5016105156181623,0.3611024083279907,0.0053244742012470495,21.86203725698352,0.11801486573615116,309.8287120677173,2.3742259608507004,7.864884346272181,0.3295023578069676,0.027347432903791775,0.0063766581506994775,4.641038065800426,30.14716970478301,172.1578916814094,0.08215226430783887,7.735147730244307,8.56942696678969,-59.83479,48.39364
2169,,,,,,,,,,,,,,,,,,-55.97579,48.39364
2170,0.6602414027248922,0.41634835751319205,0.008553546824346595,15.28580323940869,1.3430651098836697,327.2752204373856,3.220605482272056,7.890745451846233,0.3522829811200207,0.013332070857125854,0.000966306397259635,5.441665686716728,31.08430829791248,119.57240905153502,0.07336592777041036,6.609034246455224,5.881773849633101,-52.11679,48.39364
2171,0.5498028980418774,0.5044549405088987,0.009968227797029534,22.46068552873838,5.351577787727923,299.34357933895933,2.4184082883776497,7.9114154329706,0.4511414979247843,0.01063042011465785,0.0,4.988420648791949,32.8098213712419,114.27157212284025,0.22171037258158002,6.644107903333349,6.66567193271298,-48.25779,48.39364
2172,0.5643056147546978,0.530213721972473,0.010703678610304182,17.416260623867323,4.624999860141953,293.0763926120866,2.368025304248591,7.912144621913193,0.400224785139648,0.0007104781091999978,0.011322355324505545,4.375866537598531,32.67647882704461,124.83104855923816,0.12416472510478024,8.33205797014324,8.013379678425103,-44.39879,48.39364
2173,0.3751979733959711,0.5791694774992433,0.010747303265568204,65.10613630752361,2.2032750060639215,274.47939032843783,1.4847680998862631,7.899481057962972,0.2725633559253442,0.0,0.0,3.081347191233827,34.386075596882556,163.19504498361732,0.013568394933063572,12.17205252083204,15.433236435308164,-40.53979,48.39364
2174,0.29194931234157495,0.588991166563915,0.013619204981196668,58.13243196666818,2.086151986057427,266.9613827756622,1.1243446657712153,7.892171682523883,0.2653832340251012,0.0,0.0,2.388633211771273,34.44919903245619,128.5132869779656,0.08337685918282818,12.797284452971098,14.435871611897047,-36.68079,48.39364
2175,0.2615159090879011,0.5861589143784537,0.018083247139019792,67.93453185733183,1.5579969784237881,262.44858613005397,1.129095889938126,7.8978515243140865,0.22634996044910233,0.0,0.0,2.1813196489909368,34.67601609806001,111.25785358299085,0.11749254638016951,12.973236377716205,14.279393990118635,-32.82179,48.39364
2176,0.2819752732560436,0.5848490436170336,0.019206135088082506,67.98230646008261,0.5513719636595993,258.63465275194545,1.1549285491290453,7.913465122955313,0.14612129929028697,0.0,0.0,2.030303132968016,34.61574147434433,107.246012964891,0.06246934315925899,12.949223338127979,13.706391662369715,-28.96279,48.39364
2177,0.3031404016145701,0.5876543440500556,0.016241123461868474,54.43250742298606,0.5197839759538772,255.61917653451212,1.1769265632753054,7.9236048400896415,0.1297738706252769,0.0,0.0,2.1915938486344544,34.62136189271013,76.81346046863085,0.06687642985801226,13.165571315427712,14.085243217105091,-25.10379,48.39364
2178,0.30019737909544175,0.5834950895220032,0.010195071298960395,62.04703903434951,0.905485356175052,253.00070174315087,1.1401056878330245,7.923276027185927,0.14641526212464795,0.0,0.0,2.5120446393149996,34.67755287425226,104.67354208464039,0.04196703650060016,13.558204911227278,14.564294408501555,-21.24479,48.39364
2179,0.32958293741583755,0.5635418610912414,0.0027266453311802666,53.67827572289191,1.0997758092159051,252.03482033813057,1.2223680317099033,7.9241878132079835,0.15453541889999373,0.0,0.0,2.6588542452494908,34.75152894180033,105.22405563019667,0.04210361957105781,13.843523024341664,14.8161824137606,-17.38579,48.39364
2180,0.35091058718424556,0.5251159024999802,0.0,75.08161393588964,1.0383235053906232,254.4900273635768,1.2612407756088024,7.924362975117373,0.14238866125119057,0.0,0.0,2.275823359747788,34.7067567102423,101.7906015297841,0.07387175659867998,14.04959150264932,14.762688660757508,-13.52679,48.39364
2181,0.4404933845334653,0.4721419261426819,0.0,75.99677300019255,1.2186291770981832,258.9731565966764,1.4473166359672076,7.919983195693754,0.15302276952097682,0.0,0.0,2.3673811913611633,34.69495667143631,122.42642484913613,0.031102297072844523,14.068672408201962,14.78658970221819,-9.66779,48.39364
2182,,,,,,,,,,,,,,,,,,1.90921,48.39364
2183,,,,,,,,,,,,,,,,,,5.76821,48.39364
2184,,,,,,,,,,,,,,,,,,9.62721,48.39364
2185,,,,,,,,,,,,,,,,,,13.48621,48.39364
2186,,,,,,,,,,,,,,,,,,17.34521,48.39364
2187,,,,,,,,,,,,,,,,,,28.92221,48.39364
2188,,,,,,,,,,,,,,,,,,36.64021,48.39364
2189,,,,,,,,,,,,,,,,,,48.21721,48.39364
2190,,,,,,,,,,,,,,,,,,125.39721,48.39364
2191,,,,,,,,,,,,,,,,,,129.25621,48.39364
2192,,,,,,,,,,,,,,,,,,133.11521,48.39364
2193,,,,,,,,,,,,,,,,,,136.97421,48.39364
2194,0.65168986229775,0.36464434394401635,0.0035545248458461742,16.26754780070524,1.3141565170790226,302.64794388802346,3.4590925563132355,7.922765341264732,0.12481940051233575,0.0,0.0,6.578231983715706,32.02721549730784,113.85930486698602,0.00895981916954677,6.76660372871919,9.493743640911537,140.83321,48.39364
2195,0.8548604014038571,0.44590183450376764,0.0042233610356023675,16.413845421534493,9.751141959526484,317.27299676897314,4.175352969829604,7.918164567235019,1.0228847585841179,0.08090743976411024,0.05640845876677,11.898097222138396,31.301707144702902,222.26465729583572,0.0799591644639574,5.284260987482355,6.898209523205894,144.69221,48.39364
2196,0.35002775079902937,0.5286063790776986,0.004926439310580917,34.78924003914405,12.672317381429078,310.78549983937273,1.9237339514865808,7.899074640727894,1.1363956962257176,0.0,0.0,11.834500857973874,32.33392287728243,165.50477644199523,0.015512727799222546,6.354508777337173,7.81811949108104,148.55121,48.39364
2197,0.621258371471016,0.5357749590034817,0.006498886272949932,37.921648148473665,12.625695321177195,310.2771098597532,2.9684003553341345,7.910210359084264,1.1281944987042383,0.00024328843794028498,0.0,11.543136459653761,32.448379120483395,95.86965135973371,0.022533619746383935,6.002346804386491,7.074364913863999,152.41021,48.39364
2198,0.46596709511965084,0.5481194236103054,0.0018157801615884222,35.09498132149256,17.15490655483581,304.3369776484032,2.2820573301843132,7.883177106760907,1.3980867804771875,0.00013906607604507312,0.0,21.568129121300096,32.531173699150244,150.75408051077468,0.009350121934648866,6.575482825448887,7.412679342971735,156.26921,48.39364
2199,0.3347722543811969,0.5479438687213786,0.002076119285560207,37.359268596346695,18.072582973989764,301.79261900071623,1.8008187530111943,7.873033238797366,1.465599894659323,2.5191975898927316e-05,0.0,23.8205644917756,32.56338996601009,151.04050999140335,0.06523531842569141,7.163541878265676,7.7627801001301115,160.12821,48.39364
2200,0.35839443040098073,0.5573452925465187,4.9792071673787314e-05,39.18923558170255,16.205533492476814,298.49792282886943,1.865282421920206,7.881794811217286,1.3471466470543862,7.67058279903111e-06,0.0,20.85346374901743,32.60989992278913,147.0969429217521,0.04923750369471397,7.627901766483944,8.201310524683947,163.98721,48.39364
2201,0.31965273125098936,0.5624553305541553,0.0,40.179335493288946,17.37407027817347,299.8288301714922,1.724353816312033,7.873178188628112,1.4226030364205158,0.0,0.0,23.77315784967507,32.6070210097897,119.30832386731369,0.04069607947466987,7.913090125640679,8.39676406985471,167.84621,48.39364
2202,0.31457172402227745,0.5654003422975904,0.0,39.00038489420327,15.542263436326053,299.37385603978197,1.6723871985839605,7.8823019251281305,1.2925190983527997,0.0,0.0,20.376961041406783,32.56355861778936,117.18475127810892,0.09937436487703283,8.106297943581524,8.499985887790547,171.70521,48.39364
2203,0.8993207501038599,0.5824345849621524,0.003460617531430841,23.02455843778143,8.181951214334362,297.23459020438895,3.626890213223395,7.915391116608465,0.8048363159202254,0.0,0.0,8.608320065564108,32.17580960158105,35.48644998674097,0.06994148635409699,7.785657884844056,8.561849358698208,-171.74579,52.25264
2204,0.4251010952966298,0.5761043495533555,0.0010718825757731639,30.792022238392793,9.834841715290171,293.7857487994944,1.8433369654620675,7.895822034658343,0.9025845362491288,0.0,0.0,11.679897340041256,32.09274446287413,231.43669930261558,0.09604456766587421,8.487539671885202,9.306117385746214,-167.88679,52.25264
2205,0.3908189592166581,0.5487594099918356,0.0,33.86424889439433,11.120182729961382,293.78558607997445,1.7665023171587582,7.887636911574818,0.9878666650124613,1.828433074537282e-05,0.0,13.471285009710932,32.185640407783346,98.25168487007238,0.051713610619828716,8.67516053293167,9.273476324997898,-164.02779,52.25264
2206,0.35981048599797183,0.5443557345748132,0.0,33.29482805867501,12.072827227702478,293.03541584856106,1.7089637834052058,7.881004259009911,1.0596636393223955,1.7809427799732568e-06,0.0,14.900805351604149,32.22914557402042,171.2250434502907,0.042609777451339606,8.790538751990653,9.394701567526761,-160.16879,52.25264
2207,0.3262834462823115,0.5510902392326212,0.0,31.507670544649372,13.416533970469326,291.1078010478316,1.613955899928866,7.873240808971335,1.1557736583270903,0.0,0.0,17.44962897650485,32.33133541636941,112.33173629031899,0.03987162215406511,9.050023188482953,9.524152227573081,-156.30979,52.25264
2208,0.3167377032703037,0.5530258827958626,0.0,33.83649571915684,14.571689457667965,291.36995556094905,1.5712915571051338,7.86965193568651,1.2366394254254096,0.0,0.0,19.335823335114274,32.33812315032158,105.99705361956768,0.048929687414878624,9.358842376073653,9.753090265103744,-152.45079,52.25264
2209,0.3090695032472241,0.5630937267553728,0.00022763531168209448,34.33765576246272,13.610046355860804,289.2587211058258,1.5219526056093005,7.88014653374715,1.1676150679600679,0.0,0.0,17.716287455887578,32.32005200270584,64.8521878232933,0.04236459319430921,9.766481600368309,10.212577309137345,-148.59179,52.25264
2210,0.30514703970656804,0.5695354752013623,9.509289216606732e-05,34.88682876272358,11.325024933062489,285.6681064327601,1.4666522433914244,7.891374055654793,1.010606481663707,0.0,0.0,13.96688963716392,32.24629363814213,57.15870540497143,0.04932725426674628,10.318382079087485,10.79840696319975,-144.73279,52.25264
2211,0.2963919448013775,0.5566197618318623,0.00050626454539986,34.27835804448471,8.118072432423446,281.2209587808805,1.4923761314901238,7.89669201292362,0.7865165764039642,0.0,0.0,9.127623801391339,32.190701648004556,70.7427447710231,0.02448324191353086,10.890460662879661,11.466562209671574,-140.87379,52.25264
2212,0.2973978169605068,0.5415436443864026,0.0,31.145654243648455,6.247770346138539,277.45830960275737,1.5417041901700506,7.901002245470359,0.6494712078499711,0.0,0.0,7.083631006560554,32.1244805273158,45.546311787581374,0.028561525792824557,11.396596157770887,12.080650677389045,-137.01479,52.25264
2213,0.39642340085570005,0.4717415903201358,0.0,26.51234521029664,3.4932959366140675,274.03058708422026,2.0129877012750157,7.907556507293719,0.46351199267340604,0.0,0.0,5.1332474785724544,31.846443169184592,104.47186303682008,0.03434256515832415,11.853308022247347,12.586057193044548,-133.15579,52.25264
2214,0.6286026308233919,0.32252722329257943,0.0,18.69859438350817,1.1072768860202977,275.9970134058872,2.9719347737577224,7.906188239878289,0.35047653098120446,0.0,0.0,7.911188442862348,30.886972224229698,220.58542988771438,0.016747385865499956,11.948950849116954,12.484526758874088,-129.29679,52.25264
2215,,,,,,,,,,,,,,,,,,-125.43779,52.25264
2216,,,,,,,,,,,,,,,,,,-121.57879,52.25264
2217,,,,,,,,,,,,,,,,,,-59.83479,52.25264
2218,,,,,,,,,,,,,,,,,,-55.97579,52.25264
2219,0.7223557014983838,0.4822469854063275,0.006596534009992792,15.48959857169483,3.693714991452752,324.3083194195138,3.0087241103160656,7.920008374726644,0.41045838862205714,0.019050819976042507,0.0,5.268400305884567,32.45167817044028,171.32469134419455,0.05511095892077376,3.865552036339409,4.055451987743652,-52.11679,52.25264
2220,0.38971922615223936,0.5867833015932539,0.011517968449264086,0.0,5.5196882624060954,297.39335142117,1.5248748307830349,7.902065296677007,0.4485428414176361,0.0,0.0,4.173774738261102,33.688619972379115,23.00133594457076,0.07395893707507566,6.168945854240405,8.508318855837087,-48.25779,52.25264
2221,0.39520604075376814,0.5995774318476971,0.010156795781996466,0.0,5.493464274823049,298.68622284896975,1.5133761306824125,7.902922359541846,0.4515593931704909,0.0,0.00022239680210318566,4.198405591750969,33.57618333162958,86.0186947049099,0.06156928175410436,7.191553973624593,8.986891927570325,-44.39879,52.25264
2222,0.3990115383894772,0.6073838763668582,0.0065144812191524895,0.0,5.894348434260072,300.3207550486259,1.5410904190520398,7.90015469569931,0.4760121664011782,0.0,0.0,3.7125022233230442,33.62762152356728,114.08619871365197,0.13423114978012743,7.626158347344926,8.5531654696511,-40.53979,52.25264
2223,0.3641355515384501,0.6040573982894333,0.0052234326628769045,0.22548943947644062,5.6549486399306845,299.8229514439038,1.4158086292009762,7.8971624703841545,0.46105110933363,0.0,0.0,3.1849569438197376,33.626771330860855,100.3395846880457,0.1155292198089867,7.921282890457746,8.195034248993307,-36.68079,52.25264
2224,0.2866636293614126,0.6136055716678727,0.009371641211949272,19.827307798213877,4.291265289274982,288.23551096782563,1.08358220888261,7.892775056483865,0.38582133166955423,0.0,0.0,2.861139527672058,33.69483064434976,72.73316826580954,0.14793232556307148,8.760836418128974,9.521867275719135,-32.82179,52.25264
2225,0.29327446509523797,0.6144410656196794,0.015110871442852154,38.00083883741401,3.064495504268181,275.1732889001456,1.084998027295457,7.901422964700318,0.3128551687998542,0.0,0.0,2.6844519914674083,34.120912138022796,84.0401816399993,0.17735938674546795,9.729890196453539,10.853870598159691,-28.96279,52.25264
2226,0.30702345118315033,0.5947540730493716,0.014527064180003584,59.15271435307656,2.859973795321039,271.22597967682134,1.181035851993706,7.909107292432638,0.29427995943893576,0.0,0.0,2.781635965348254,34.341638529548305,104.76782247619396,0.10136912974592129,10.514084607022824,11.551309394898858,-25.10379,52.25264
2227,0.31992498418696813,0.5586839082301579,0.007976515966391534,70.3912924126814,2.672855052540738,269.88645765419295,1.208180060247532,7.909063029839126,0.2785156169170231,0.0,0.0,2.836741260306184,34.457712009998204,123.67253860302057,0.10449714145138708,11.177764714578814,12.313513884650254,-21.24479,52.25264
2228,0.32237559434480284,0.5566210544003785,0.0021043023994109776,92.67973859756208,1.9838644917362693,262.453798816707,1.2398477578657754,7.918406489023696,0.2263690985164647,0.0,0.0,2.884555853525902,34.609809069348266,111.29114739297546,0.09001192182005971,11.831775896504212,13.123094140498148,-17.38579,52.25264
2229,0.45987456480291466,0.5156811963901732,0.0,96.71802043666585,1.939208235119579,262.4110821918682,1.4021355995996363,7.925111620493554,0.20331760645565694,0.0,0.0,2.506022401379045,34.53197938606578,87.59639224682438,0.03343520140576902,12.100777607597536,13.075641257221736,-13.52679,52.25264
2230,,,,,,,,,,,,,,,,,,-9.66779,52.25264
2231,0.5966683243637472,0.3749792400830141,0.0,33.228184331408386,0.1991384876502822,270.08909397852506,2.395134447252821,7.89274763025727,0.06503640642690059,0.0,0.0,5.099645201878056,33.535352586855225,188.3730436544195,0.041034021666172496,11.867603575539022,13.089174457197307,-5.80879,52.25264
2232,,,,,,,,,,,,,,,,,,-1.94979,52.25264
2233,,,,,,,,,,,,,,,,,,48.21721,52.25264
2234,,,,,,,,,,,,,,,,,,133.11521,52.25264
2235,,,,,,,,,,,,,,,,,,136.97421,52.25264
2236,,,,,,,,,,,,,,,,,,140.83321,52.25264
2237,0.6760542975964002,0.4892208086727789,0.0016816260764224728,31.00886418441693,10.94701585217703,320.2430884054721,3.5961079347760174,7.918461086263344,0.9985023359834825,0.05803366611531441,0.07062319939057565,11.630357864007813,31.76706501190512,170.1740687220471,0.07262818581736838,3.983779911286547,6.369500897166919,144.69221,52.25264
2238,0.332343095957814,0.5491524577263098,0.002260580523592428,31.636390569829675,15.51066147379812,312.64860226401845,1.6630538915542707,7.883724104388,1.3136173260555197,0.030483050219282493,0.0,15.724404983721342,32.47938799147515,111.28059011740521,0.01237713949326615,5.1389634403456625,6.792830160463627,148.55121,52.25264
2239,0.5889200385887463,0.5293735172210149,0.002548499275277547,37.26873250168668,14.287404900774387,307.8145394613964,2.6350171109792364,7.899014621529421,1.2432659026017254,0.0002026346985720593,0.0,12.569289404032453,32.54676337098058,229.2683817840203,0.007691259626043877,5.6438922044756055,7.3473251722011135,152.41021,52.25264
2240,1.3889870862835239,0.4133739452732168,0.00431701369782802,15.67869819903595,5.14333105566328,313.94524930609384,5.875397888099413,7.933889541555514,0.8187399029833544,0.00597483899419863,0.05653596107432159,13.00082785593749,31.870909232146683,160.6772410109505,0.016791373029968144,5.360226040035684,7.093773868355907,156.26921,52.25264
2241,0.5503626476697957,0.35553971799313655,0.003693675965917189,35.436978289105724,17.0927957266212,302.0796567294956,2.649754134970479,7.883383034820913,1.3876753742615788,0.0,0.0,21.791334792887465,32.57215422182216,222.46971109961976,0.20635875055740857,6.721711184432536,7.794881147146407,160.12821,52.25264
2242,0.32321277853466257,0.5152014832502684,0.0022666640847769097,38.64513546638109,19.375425133070138,300.86644255342196,1.6885494546183815,7.870497978154558,1.53986290356938,3.779306679559677e-05,0.0,26.587007039020705,32.679849026494104,81.37743248926267,0.012563090227924385,6.817250999346868,7.695695149431572,163.98721,52.25264
2243,0.3278254473733042,0.5635859535524325,0.0018191145866521148,39.331877535484196,18.8643520401513,301.6253687378649,1.6043652586334018,7.8747279297613195,1.501377182580093,1.354620661279788e-05,0.0,24.778376624333898,32.64872180908269,67.86448891015458,0.03425290276496875,7.05251181466258,7.929622175529589,167.84621,52.25264
2244,0.3933125346302604,0.5877485649044524,0.00043441480488470646,40.710507777715414,15.948126682803888,300.96799140836805,1.7452046987787035,7.884590115630109,1.3012269073002585,0.0,0.0,18.439590319601855,32.597654219256846,85.551811444912,0.05054106373615397,7.156413810528022,8.23981334098234,171.70521,52.25264
2245,0.5767627726534332,0.6004685263031476,0.0035237074986250038,37.92327962511458,9.41382070993131,297.92086197774347,2.4166879482950443,7.9087412964503025,0.886362129980057,0.0,0.0,7.996477136952956,32.415561262293906,238.29916704527534,0.06637275068193871,6.987553033011466,8.523722558927721,-171.74579,56.11164
2246,0.6259174877049617,0.5757147735627256,0.0025993166113777986,37.8193282694796,7.789590434378062,298.4978516501519,2.6767116963903725,7.9192535771894565,0.7786483695341284,0.0,0.0,6.375949895119419,32.2869809799671,151.47849058823329,0.00825784141127957,7.1670575432845,8.574700736820882,-167.88679,56.11164
2247,0.7382404049318052,0.5263777346379283,0.0027988540221276373,37.999553612607066,4.1970335381339074,300.44268492463505,3.1063904064679377,7.926351528592429,0.581730699526992,0.0,0.0,5.589981372617597,31.710133785748695,57.18443642744876,0.006079515577309135,7.343414359477265,8.90711177461302,-164.02779,56.11164
2248,,,,,,,,,,,,,,,,,,-160.16879,56.11164
2249,0.7353745434491031,0.4053298311503614,0.0,23.58711331347782,2.814822536167577,294.2881828168739,3.124300894885947,7.926293138730844,0.4442831498165695,9.236115218149194e-06,0.0,5.24211028814752,31.15013126921759,175.79499854518468,0.15435474225356166,8.884551103067565,9.943161696994848,-156.30979,56.11164
2250,0.4340776669618599,0.4362325452294119,0.0,27.923487045761664,9.875523528554243,286.4603807786056,1.8895006215376702,7.89149440617761,0.8880523028193364,0.0,0.0,11.263090180247191,31.95947880264584,239.3108605435192,0.2361476398065122,9.337449313030163,10.317534181777651,-152.45079,56.11164
2251,0.3426398061429464,0.49634333131595215,0.0,29.09950727727399,12.062259932873156,288.06600210682205,1.576431597847138,7.880242815601962,1.0547197627680511,0.0,0.0,14.494487699609264,32.203328196889494,221.42595286758734,0.03634432048929501,9.541504391441606,10.245401601202204,-148.59179,56.11164
2252,0.31503047174175247,0.5150165165200515,0.00041228920108241486,29.871632020466677,10.307611245920576,285.9138550970032,1.4962390825493883,7.886520686299216,0.9453891994433197,0.0,0.0,12.360744119386199,32.25713582475744,237.25535947933344,0.06650644631414046,9.857585062061446,10.60212001075922,-144.73279,56.11164
2253,0.32971969279697594,0.4914247109291272,0.0003172721685381135,29.639008814590664,8.717613829484481,284.42099514939287,1.55043002667786,7.893795184018022,0.8254322174384843,0.0,0.0,9.791915024193623,32.070578922439466,47.35817891866933,0.03432369702103471,10.444800446695524,11.104016036658313,-140.87379,56.11164
2254,0.3864887946522131,0.453067468699749,0.0,26.287733779080824,6.762892554183117,281.35116221975966,1.8737439784024454,7.902244488374714,0.6733744895898951,0.0,0.00010260483358396116,7.75094974556705,31.830768069942135,223.41805699015256,0.008815250562765393,11.115437889163445,11.616106020150173,-137.01479,56.11164
2255,,,,,,,,,,,,,,,,,,-133.15579,56.11164
2256,,,,,,,,,,,,,,,,,,-129.29679,56.11164
2257,,,,,,,,,,,,,,,,,,-125.43779,56.11164
2258,0.4431760223871719,0.4505487807966537,0.0032537866851573933,12.431243880197847,2.0292903942234273,347.99571370201784,2.180941642859828,7.885106972657332,0.47231652275082636,0.2039548080860223,0.16642314100538455,7.691082250271608,30.710424940876326,144.0739273763331,0.3896505910557551,1.667185338893944,2.383302243507007,-59.83479,56.11164
2259,0.3932743611658122,0.6034355995560157,0.009440995075588952,0.0,7.968102800457607,295.8965120421476,1.4675716906679246,7.902252479626823,0.595160528892318,0.0,0.0,5.3851146102574035,33.82560817530741,223.61491684730933,0.019636133436465815,4.113368642486648,5.934944191666588,-52.11679,56.11164
2260,0.37561787249810275,0.6200059273455892,0.010122629713912788,0.0,8.162523080554212,300.0144172823478,1.4640773960015734,7.901677443005031,0.6109039861309078,0.0,0.0021560419753263163,5.370398885879548,33.808542786897206,135.7989475460254,0.027697752350056493,4.284760988783773,5.531834948295312,-48.25779,56.11164
